,Date,USDC,WETH,DAI,WBTC,USDT,FRAX,PAX,agEUR,APE,1INCH,BUSD,FEI,HEX,RAI,LOOKS,renBTC,MKR,LINK,ETH2x-FLI,MATIC,TUSD,EURS,CRV,NEXO,FUN,ENS,LUNA,MIM,LUSD
1651017600,2022-04-27,0.9979337196990294,2801.498803790415,1.0003337167963666,38100.7618308509,1.0005013171014638,1.0005498865595235,1.0011950293530103,1.0698893610802602,17.99471247145527,1.2860033239081827,1.0007359561270208,1.0014001376542483,0.13148974590502976,3.028835536142634,1.4102096863866311,38018.18357994448,1625.3592266624173,12.349924942112683,65.71792599651306,1.2427741837557447,1.0011318204874002,1.0618397419723795,2.364895924442131,2.074962219585082,0.010463689194243711,14.314976484178667,,0.9992719985154781,1.001908433986028
1651104000,2022-04-28,0.9975890703528679,2888.5433421955618,1.000080013356203,39207.130346800215,0.9998493401497465,1.000506450928729,1.0003514471872705,1.0717494695117737,19.38092511731165,1.3220399730313324,1.0005485244640966,1.0085845509035702,0.14486434057326877,3.0249508686936024,1.4374676601655527,39170.92945459357,1663.3601317217688,12.726288486583199,70.50441634732503,1.2575055024127098,1.0001885435155828,1.0528011385513663,2.484536203375706,2.167963795347665,0.010563670116853403,18.604135266755677,,0.9974186188392091,1.001420074498489
1651190400,2022-04-29,0.9985310295727029,2932.82015362707,1.000355933115001,39752.376591433494,0.9996537859861441,0.9987260409052036,1.0006313429113458,1.0800351152045748,23.628971352147655,1.3024091606490438,0.9996508536512635,0.9986907288103024,0.1499373947938204,3.020216264729537,1.492729717455805,39672.61964871133,1629.2743718135207,12.653163848782262,72.90027240417545,1.2382125521602623,0.9998610971204636,1.0374311584217437,2.393098334087323,2.194667595474253,0.010617994391426923,18.79738944888103,,0.9978979648992478,1.001004770868851
1651276800,2022-04-30,0.9973827291640682,2817.4066435531977,1.0007153264022721,38628.69133388912,1.0012216168901436,1.0005747581976197,1.0014591054161632,1.04903414103699,19.196781408954674,1.25940712753717,1.000751096719094,1.0002153708834045,0.17636692097057408,3.024698772809998,1.51935045790417,38551.99033823839,1554.3572518524663,11.979549675929352,66.54584148742249,1.140586541078395,1.0014321468491643,1.0519233899689309,2.233682415527306,2.3144295568729802,0.01039505139184846,16.289064000338332,,1.0005839004619421,1.0018555778161302
1651363200,2022-05-01,0.997960362064765,2734.580284776204,1.001137525389296,37812.69948832504,1.0032689168029283,1.0017210967232797,1.0007817130834809,1.0679626386498198,20.0855749092906,1.1263449272448391,1.0010354683833074,0.998643184952972,0.17122786442110166,3.0326741814358606,1.3075138500602725,37654.95984429778,1450.0458790374082,11.039283296668453,62.6913756929107,1.0401673061371677,1.0010351627075893,1.0534351007540415,2.003673422539851,2.3374190649984596,0.01027944320605088,20.735033861247455,,1.000060409582918,1.0017912415987489
1651449600,2022-05-02,0.9982434800797964,2832.930245057678,1.0015201383152945,38567.172164753625,1.0013790619870837,1.0004778097334335,1.0007574579612066,1.0812286032257838,15.966551246499254,1.1607843944745173,1.0000950948714007,1.0010806242776806,0.16244030361207945,3.0183478816775136,1.6380597823053726,38919.995283737226,1452.3784716833231,11.326574653768686,67.43603284714284,1.1018938140475931,1.0010591665268063,1.052086931426264,2.0734602424366746,2.2766928128182977,0.01035916273443718,24.490949655910388,,0.9966709944629714,1.002044126278012
1651536000,2022-05-03,0.9983558256459453,2865.3081688499597,1.0004170915146626,38647.653485044,1.0005221894277254,1.000980310463045,1.0012216422741618,1.0648033964082007,15.065675567641762,1.1763058969191935,0.9983685910421204,0.9949355220522251,0.1751127474941773,3.0140442628012116,1.7378547699551647,38613.59015212645,1483.8370868540342,11.179059344794451,69.20289576323,1.077159282173947,1.0002164505750555,1.0488805018410035,2.1074124794351317,2.2119284030276862,0.01032244198196968,26.067937564982973,,0.9983184928431801,1.001341126952729
1651622400,2022-05-04,0.9984317940780595,2787.745973946392,1.0012211545703311,37826.66525393979,1.001090151178248,0.9984357522808677,1.0008865690879967,1.0683659870289621,14.15478847300594,1.1704136018400366,0.9997472348289651,0.9964488124820972,0.1797058240473652,3.0170575734940286,1.5452105502403226,37744.49152598266,1401.7262796780497,11.123075974175375,65.36168776634923,1.0759040340513326,1.0007121833108457,1.0502736502649002,2.1566930460043348,2.0347893329291904,0.010349433290148983,21.957528928232982,,0.9986087773131276,1.0012143469184833
1651708800,2022-05-05,0.9999476710243103,2939.4192695471993,1.0000782701095614,39709.48966617461,0.9996788744004061,1.000599084961289,1.0005820083119927,1.0724331659336943,15.568760830140935,1.2863051256548639,1.0005048911672192,0.9977212340487452,0.19985584412911345,3.0231664058667937,1.7870583986842774,39767.36099784296,1493.5793359420302,12.155621490013873,72.79837446930047,1.1713238156714678,1.0004213721617923,1.0587838078916856,2.603670946980397,2.190615484786408,0.010578260130271452,22.34786764482788,,0.997566263250168,1.0023865329818917
1651795200,2022-05-06,0.9992701838558246,2747.9857530550075,1.000992097323179,36604.168780042215,1.0003777855190839,1.0008923258127143,1.0019891359935578,1.07361542154527,13.757914799387576,1.289315885734272,1.002077702957501,0.9967304716658963,0.17727217577249288,3.022429672013189,1.6117999019847629,36518.38152395179,1377.4209795432043,10.938474955162999,62.9037435216949,1.0658473686815868,1.0022677125248383,1.0520155114633805,2.4594193989639868,2.0181037760168548,0.010176900195705723,18.957588091955284,,0.9976297967608201,1.002518274407696
1651881600,2022-05-07,0.9970394902574796,2699.558539182167,1.0007515059156074,36086.512010185696,1.0007634262592542,1.0026300638434194,1.0012232440852,1.0551535826640934,13.281253622447622,1.3648208913598234,0.9989412399035336,0.9969316739430629,0.18433468837102962,3.0135968676549085,1.4259352122761888,36058.16236231408,1336.1280988257136,10.836007820590169,60.72523761323814,1.0440834481754633,1.0012355369966541,1.053269056889864,2.3009002269415735,1.8893878032689064,0.010246852533801467,18.444614636747065,,0.9964261464671271,1.0008413477823364
1651968000,2022-05-08,0.9972543032355181,2645.0772644441167,1.000893261710343,35554.46808563468,1.001630847500449,1.0001336466690796,1.0002462662792526,1.0541135954690473,12.395678696515995,1.3046633397505913,0.9980137609154688,0.9961757963789524,0.18312112530413444,3.0110066949507477,1.3389597380652543,35401.845851819846,1268.358750811131,10.262654898695557,57.765261719114136,1.0216290411154416,1.000940330949896,1.0523842287025684,2.2332239698712604,1.895020615653342,0.010224257476587287,18.32475586420122,,0.9954624165561766,1.0014000559634106
1652054400,2022-05-09,0.9994690175097513,2523.214013451296,1.0027126956794017,34099.4650216206,1.0017268923180958,1.0003970035669931,1.002913507706481,1.0528426552663153,11.217417140129333,1.298244699616274,1.0009564870340932,0.9940503520497861,0.1736815750728233,3.0077660897958003,1.2602964176654934,33898.34120688195,1188.7767092173387,9.985372168416347,51.920555561063985,0.9735237914910398,1.002292075663439,1.050483510581912,2.347076562647876,1.8564521953736672,0.010101356725104343,16.94429534665046,,0.9989991477143875,1.0027200439169983
1652140800,2022-05-10,0.9992029244053588,2246.7235496542144,1.0000105246322175,30438.345390436294,1.0002380044477386,0.9982136414347964,1.0005451909084666,1.052035441373994,8.126414105454488,1.0337274387682256,0.9973734389059282,0.9873900491013347,0.1470761086983653,3.011246753622673,0.9917856945379858,30371.20289501602,1068.810527357652,8.259154836604385,40.060096397814256,0.825945409325903,1.0007792943096383,1.056367567339975,1.9309693181856113,1.7146479568591368,0.009454190537942853,13.701828539631741,,0.99816305214662,0.9998012812923223
1652227200,2022-05-11,0.9994516064611406,2341.917077663585,1.001602635651879,31047.22125658299,1.001218158481605,0.9999244986473129,1.0007157421677506,1.052599217033935,8.96807284597365,1.043339799898553,0.9999202647528183,0.9962781397582501,0.159116808225724,3.0091522678710385,1.026324034551812,30946.321739379193,1220.2939400319215,8.584389681829904,43.29821554579282,0.8907814481399241,1.0021184389549869,1.0483223091251666,1.9844679006135018,1.7403738482447053,0.009530759677143749,14.00853573372987,,1.0003854523440678,1.0021981720509912
1652313600,2022-05-12,1.0005203703802779,2064.3266049073045,0.9985742686936693,28803.16422107853,0.9959687792379175,0.9958109795453961,0.999473794453068,1.0441016874524505,5.628892521294298,1.0230680201974316,1.0008863429837356,0.992039488730577,0.13448623061639184,3.017560267046654,0.8441851012040513,28663.396357713107,1117.7068135027114,6.911541166531226,32.84831790529458,0.6639467894917128,0.9987107056034494,1.0409252558184028,1.4734786076775614,1.3926803857767065,0.008990538538506405,9.303335435058253,,0.9943563251253417,0.9952823360415199
1652400000,2022-05-13,1.0015781331315325,1966.2034257090534,1.0002396205393904,29105.200506677433,0.9980525086279798,0.9977774419719944,1.0018954339412727,1.0367927818759493,7.849348405057369,0.8098162650469527,1.0034033630649928,1.0004151813817577,0.12856985688083777,3.0790179462866774,0.6940389586946736,29140.52828217212,1332.7265184940075,6.575553821843376,28.053908396031307,0.6017680593022542,1.0020432440771025,1.0266348006402952,1.3106006308180715,1.2527486642188588,0.008864262910550447,8.633566272553512,,0.9954248521641361,0.9973317390236378
1652486400,2022-05-14,1.0023746383006948,2012.3896508663602,1.002410127025412,29279.367505548336,1.0006098105286818,1.000183876924119,1.0014399545711232,1.042902529998923,8.5699546184567,0.9178447570647557,1.0025203392018518,1.0011051090761371,0.129016034273787,3.0631584358664425,0.6719561172009444,29158.707209665394,1380.0539081574996,7.132681162792743,29.49773559075988,0.6653766448415876,1.0017108937926518,1.0276587530305255,1.3147658537479443,1.305145366987382,0.008914121551728204,9.795656783778279,,0.9956017103448744,1.002126486255169
1652572800,2022-05-15,1.006853723878678,2062.7814181024223,1.0044716838207495,30187.868102584063,1.0031048134084175,1.0036408155678949,1.0051860831372113,1.044188797373134,8.679468715543836,0.9441097893968043,1.0030905313564817,1.0053546721944298,0.13179215235290767,3.075074629596326,0.64525648571429,30383.31707141201,1574.755138068332,7.296924238974067,30.837586838053014,0.6870535050055993,1.0043395361790792,1.032086690530291,1.4218589209898076,1.3533775227230445,0.0090295160652802,9.692642012147685,,1.0024874991255655,1.0062842505720393
1652659200,2022-05-16,1.0031404255289675,2144.116694072934,0.999694226974965,31251.489907144347,1.000853787522889,0.9999666309234699,1.0035200851859896,1.03622662248334,9.079528011999404,0.9775455418733174,1.0034444408179815,1.000833327174653,0.145420842683977,3.0525040362966918,0.7283943899732855,31415.572280409477,1562.4760356638483,7.900540852796309,33.32236277310544,0.7357801235330548,1.0021070053622307,1.0317400395432745,1.5049180968458475,1.4016094209720387,0.009264104878690978,10.271753284706326,,0.9947249417864356,1.0020613078313332
1652745600,2022-05-17,1.0027424887083707,2026.9730854650109,1.0017176228919482,29920.69454867623,1.0013712362217597,1.001515026263892,1.0035362200466136,1.0414560961330317,8.066059021509373,0.9198009982103824,1.001881452980116,1.0013437581499371,0.11583232237727968,3.042830099783907,0.618220024296364,29921.052957373115,1524.4400075060548,7.419519239667697,30.01388432480827,0.676023782318163,1.002377527191094,1.033548249364505,1.3638471885185008,1.3715955232670345,0.008974726168125769,10.591985899505447,,0.9959720049138973,1.0039341938100654
1652832000,2022-05-18,1.0026620340112518,2099.7772482437294,1.001897707802241,30552.013873761716,1.000585742630391,1.0007309798750696,1.0012130056146096,1.05286189913116,8.915417261389637,0.9617210541247152,1.001452375575636,1.0021455332535119,0.12197018819717946,3.039050183422252,0.6819434718987223,30548.804669446865,1580.1595699067968,7.744127929918826,31.92097630760363,0.7290331286311724,1.002379891513435,1.0476034663774578,1.3933258883480033,1.3985431451961778,0.009170525388644444,12.46042132756251,,0.9952514907212237,1.0030264428962399
1652918400,2022-05-19,1.0022252145704416,1918.261508632594,1.0019979808743606,28805.447465427962,1.0002281580012902,1.0001494985115589,1.0016970537374525,1.0431700801724142,7.89399957908639,0.9052124337973585,1.0016536942189862,1.0004580957631122,0.11003003556178534,3.009114447453893,0.49515497000231123,28685.028093581856,1432.7569420614973,6.812061111560785,26.89955609719639,0.626458602295465,1.0005764686323764,1.03936091840649,1.2260874468264211,1.3031515378392586,0.008828255864544965,10.518875130261195,,0.9943913017811788,1.0040303792310665
1653004800,2022-05-20,1.0016758628573061,2022.4229359759497,1.0026073796993658,30355.40317130959,1.001081828228837,1.0011763360472299,1.0033529571918156,1.0576708122332195,8.10643510693022,0.9324670427898545,1.0035658582813047,1.0028064939521621,0.10976869918938069,3.0161931427938966,0.5704659125736512,30226.80278907461,1440.4104880307577,7.226408756118847,29.692373978300633,0.6623175641348419,1.0040183135156926,1.0533373942877113,1.0709733258760539,1.3653044898327484,0.008939480903374576,12.740544852106602,,0.995706248906026,1.0048076016563297
1653091200,2022-05-21,1.0016744736661014,1966.5899969684333,1.0024418517993878,29300.329173452305,1.0012535537972191,1.0007745911509949,1.0026173838850694,1.0551227910131846,7.782967204719156,0.9185197419976533,1.0013559026940957,1.0011389149435814,0.10879847245333439,3.014944213986338,0.5276786799215608,29014.900373485492,1398.8123696764133,6.887094217383938,28.158918291461767,0.636165385434187,1.0017907768101613,1.050235238534301,1.1354863286447137,1.31535269601613,0.009034963593229499,13.164207428932034,,0.9968179402112748,1.004769534036617
1653177600,2022-05-22,1.002761445370339,1977.6190240536062,1.0020882626688514,29474.39530275997,1.0008286824717343,1.0011924854229286,1.002320751503574,1.0570484454462314,8.045032423788763,0.9638621670289391,1.0026658210977781,1.002458805105371,0.11126776768495501,3.0160492658802127,0.4689702028905773,29481.319305708665,1400.8080213793262,7.076656024010587,28.508568534025084,0.649914168179044,1.001320613665228,1.0504256756026233,1.2169953796293262,1.321093246328766,0.009089393605997392,12.896878084558306,,0.998683090339168,1.0056894954530737
1653264000,2022-05-23,1.0019158924826543,2047.1321483057782,1.0010163866448412,30374.771284837196,1.000241015724455,0.9999779992442888,1.0012731369872772,1.056538143388261,8.042319669750693,0.9990179463030586,1.0011286286620447,1.0001165210305725,0.09892850418399513,3.009783562878747,0.549989241952977,30432.515091951464,1436.8754979133528,7.362769802389011,30.46158928009497,0.6789028382782145,1.0007187888226905,1.0513237879126813,1.2794284265981652,1.3529922203594418,0.009188132896428903,12.6659074772829,,0.997693588681572,1.0057695679841254
1653350400,2022-05-24,1.0018719500956539,1976.3833120176005,1.0015928513393704,29175.885426240497,1.0002489308363216,1.0003199809449888,1.0015210161052879,1.0668823669188177,7.746248816869548,0.9530459874791062,1.0011952900887542,1.0035216210785025,0.08275937713120161,3.0124839249781257,0.5858874281849763,29156.91136583899,1304.6100572147925,7.026829535673109,28.367515575648802,0.6410227525343959,1.0019476045697515,1.0623403892775791,1.2991737811738602,1.2914935147661522,0.009035993978405618,12.749324263640844,,0.998873214581201,1.0071799898627845
